VehicleID	Date	Time	Index	核定载质量	OLon	OLat	DLon	DLat	OCityCode	DCityCode	Path
105738	20190716	0	17169.0	24.04	118.27784977163124	35.20041886195978	114.47526831246118	36.50282788680897	371300.0	130400.0	232688,532588,232690,256921,256920,197427,549947,197433,549944,197767,197771,549943,549942,258578,258576,416186,277456,970024,412639,412641,412644,412645,412647,903471,903470,412651,412650,412648,412649,412646,412640,412643,930018,930020,412638,412642,930024,412653,412652,412633,412636,412637,412635,412632,412634,549941,930026,930027,161936,161939,161935,161938,636816,636817,412630,412631,712043,712042,651324,970093,201413,201419,201410,201421,256462,549937,201411,201406,549931,201425,201407,412628,412625,412629,617781,412623,412621,412620,549926,412617,412622,412616,412618,208739,549925,412619,143271,77619,549912,919992,549911,827129,827130,549910,549904,549901,154645,199384,852385,852386,892325,892326,899083,899084,975856,900255,900256,915722,1000858,1000861,1000862,1000857,915723,1006873,1006874,1006782,1006815,1006814,1006783,900247,900248,1007239,1007240,900253,900254,1006879,1030556,1030555,1007086,1007085,1006890,1006889,1006880,1006885,1006886,1097938,975226,1006901,1006900,1006896,1006897,1097931,199386,903875,903874,903871,1020306,1041279,903870,1020361,1020362,1096927,151117,1096926,1041278,204042,204079,1034136,1034135,1096928,609474,609475,716338,1034134,331813,1014210,1014209,331817,204078,907443,907444,204076,76729,1044351,1044350,76728,907560,204057,270194,906268,270193,48202,48229,48218,48243,519610,983137,983136,640168,983143,983144,954883,270184,270195,639891,639893,639894,639895,639883,663561,663562,639880,639878,639849,639850,639876,639874,639873,639868,639867,639863,639862,639860,956116,639857,956120,956119,639859,956136,956133,639846,639949,639948,639845,639969,639968,639963,639962,639960,639959,639956,639955,639951,639950,639945,639941,639939,639943,639932,639931,639926,639925,639922,639920,639918,639915,639909,639908,639906,639904,640148,640147,640141,640139,640137,640136,640133,640132,640125,640124,640129,640116,640117,640121,640118,640128,640112,640111,640108,640107,640097,640096,640093,640092,640088,640087,640086,640085,640081,640080,640078,640076,640074,640073,640069,640067,640060,640059,640056,640055,640052,640051,640029,640028,640025,640022,640012,640011,640008,640007,549403,640004,640003,658664,658663,987663,987662,658661,659856,659858,659862,822232,822230,822229,822226,822211,822210,659863,658659,658655,658654,1086091,1086090,658653,1086105,1086104,964149,964146,964144,964143,964140,964139,964137,964134,658651,658648,658647,658643,1004639,1004638,658642,658621,658620,658637,658636,658628,658627,658633,658631,658624,658623,658603,658606,659855,658605,658615,658614,658610,658608,659849,659848,959042,1099160,1099159,959054,959050,959049,959056,959041,1099163,1099164,535826,1099168,1099167,1099149,1099173,1099174,1099147,959436,959434,1099145,1099146,685535,1099140,1099139,1099138,1099137,685541,685539,685543,272054,272050,272052,272058,1085866,1085867,682701,682696,682698,682747,682703,682729,682733,852244,852247,235746,643618,643616,643619,643624,643622,852248,852249,375196,685155,685153,685151,685149,685132,685130,685128,685126,685124,685122,685120,685118,685116,685114,685108,685106,685088,685087,685110,685102,685104,928398,928397,1072707,1072708,336502,513279,513280,1072709,513282,685163,685161,928600,928601,685165,685156,928604,928605,685159,306185,513139,513137,551529,513143,513145,196410,685340,685338,685346,685342,685344,686329,686331,686326,686323,686321,686327,686318,686302,1015130,686295,686296,686298,686385,686384,686301,686290,686288,686286,686293,686282,686283,202337,131481,131472,131480,148711,202319,202318,202317,716238,716062,716073,716071,716077,716075,863993,863990,863983,863986,863982,863989,716059,716066,716064,716070,716068,716037,716034,716033,716026,716028,716039,716029,716032,716055,716054,716053,716051,716227,716225,166878,166885,166890,166894,166882,166880,166887,166879,166889,992458,992461,992465,166886,992463,655366,655362,655363,655360,229301,655358,1096605,1096604,655355,1096601,1096598,1096600,1096595,1104230,655356,1104228,551543,992468,992469,992472,992475,992485,992486,551542,229308,229303,385670,660191,660192,625514,625515,385669,229302,156841,943753,943751,375495,382786,382784,375494,156840,492269,492267,401315,401314,216020,949542,949544,216017,492095,216019,492090,492098,492092,492093,216025,216026,492080,492081,492076,492075,1024327,1024326,983164,201535,336487,201539,201541,336488,201538,201544,216023,305979,305973,342946,993305,993310,993309,993306,342944,220121,220124,305974,305978,306419,306417,335176,335175,209104,335177,492035,492037,333500,333497,401311,401313,333496,333499,321147,321140,321142,321139,321145,321148,345605,345604,786581,786580,262230,321231,321208,321189,321186,321219,262232,321856,321193,321234,321188,786578,786579,335405,345607,345606,321144,321138,321143,321141,321149,321146,333503,333501,401312,401309,333502,333498,492034,492036,335178,201540,335173,335174,306416,306418,305977,305980,220118,220117,993304,993307,993308,993303,342945,342947,305975,305976,201543,201537,201542,336485,201536,201545,336486,216024,550114,550117,550116,550118,550119,550121,550120,550122,550123,550124,550125,550126,550127,550128,550129,550130,550131,550132,550133,550113,949545,949543,216018,375496,492270,492268,375493,382785,382787,40939,943752,943754,229309,349063,385668,385671,625511,625512,660189,660190,44220,166906,551541,992487,992484,992474,992473,992471,992470,551540,1104229,229300,1104231,1096596,1096599,1096597,1096602,655353,1096603,1096606,655354,655357,229298,655359,655364,655361,992464,655365,992462,992460,992459,166893,166892,166883,166884,166888,166891,166881,166877,716226,716228,716052,716030,716015,716050,716038,716040,716031,716027,716041,716035,716067,716069,716063,716065,716036,716060,863988,863984,863987,863985,863991,863992,716061,716078,716072,716074,716076,716237,202316,202315,202314,202320,131478,1072710,131490,202324,131470,122012,134299,273481,273482,282600,1031120,1031121,282599,166960,757442,757445,757437,757441,281922,546163,153832,355206,693039,563280,563278,563264,563262,563268,563266,563283,563270,563272,563275,563277,955736,646030,599721,563255,955738,599718,95651,95653,95654,281648,95645,281649,95658,1046818,1046817,280693,280691,95646,280683,280700,280702,686006
62931	20190716	0	13857.0	24.04	110.20345843020068	40.57685635658804	118.59134633963724	39.45312255532143	150200.0	130200.0	55790,55815,120502,120523,120534,120525,120507,120510,120504,120511,120517,120540,120526,120522,120530,120535,120531,120532,120539,120533,704162,704163,207561,207562,720732,720730,120797,120819,279408,279409,120796,120809,120815,120793,120821,120810,720733,120806,120799,120813,120808,120816,120812,120404,120397,120393,120395,120402,120409,120391,120400,120401,120405,55450,78461,78462,78459,55439,55420,720734,720736,149841,485035,485032,149835,149838,149846,149837,720693,149845,149847,720687,720688,720691,103060,285357,285398,285360,1083160,1083161,285385,285341,1009430,1009431,285369,285338,285336,285371,285396,103054,103062,285363,285394,285372,285342,285344,285382,285343,285386,285354,285378,285370,285375,771732,771731,771726,771725,771730,771729,285377,103055,456042,877487,877486,456041,103053,285366,285383,285368,285335,70218,70242,70225,70248,285364,285374,285348,285391,285361,285381,70249,70221,70240,70223,118160,118161,118163,376824,376825,376862,376861,118166,70260,376829,376827,70244,70224,70235,54388,70232,70241,501520,501521,127498,127499,70239,70229,70247,70257,502083,502082,501525,501522,72083,72081,501528,501529,70222,70261,70288,70412,70394,70434,386056,386058,70404,70450,70273,70311,70425,70306,70289,70328,70342,70378,70314,70338,70428,70389,70293,70332,70403,70324,70414,70440,70391,70431,373557,373554,70426,70290,70275,70329,70445,70417,70318,70361,70436,70430,70408,70277,70383,70422,70363,377863,70415,377862,70442,70359,70341,70377,70435,70300,70366,70419,70350,70402,70381,70439,503178,503177,224720,224721,70356,70413,387382,387381,203856,203859,70368,70327,70364,70400,70385,70443,503194,503193,70406,70274,503197,503196,224699,489354,503093,503095,503089,503090,503084,503085,503083,503082,489353,224701,503079,503078,378509,378511,224710,224712,70321,70348,70433,70393,70333,70355,70370,70315,70351,70390,70345,70304,70441,70398,70409,70278,70354,70392,378303,378304,152626,152630,70446,70322,279158,279157,70349,70437,70418,70380,70296,70395,380530,380531,279151,279149,376515,376517,279144,279143,279135,279136,149890,149852,149892,149919,149907,149931,149875,149849,149867,149926,149899,149866,149905,149936,149909,149858,149882,149854,149901,149857,149870,149886,149888,149925,54389,149873,149914,149876,149918,70610,70647,149885,149874,149871,149921,149863,149929,149868,149933,149865,149856,54387,54401,70625,70640,70622,70601,932024,932023,149898,149924,149894,149915,1053261,1053260,149896,149912,279109,279108,71316,71293,71286,71331,70630,70641,70646,70621,273532,273536,71311,71369,71339,932029,932030,71298,70631,1096448,1096447,70612,71354,71319,273600,387303,71308,71325,70605,70616,70606,70643,70595,70602,71371,71292,316778,71328,71296,316769,316770,71368,436572,71320,274318,274319,695834,695845,382389,382387,69828,69838,69827,69834,69826,69840,962948,962947,54381,54396,54390,54377,246101,246096,377556,377558,71333,71302,54372,54380,54399,54382,246099,246095,246104,246109,78352,78351,78355,78358,246100,795196,795195,246110,71215,71196,1037217,1037215,71231,71208,71222,71210,71194,1037227,1037226,71216,1037220,1037223,71230,661591,1023482,661589,661588,661590,71212,927997,927996,928001,928002,382543,382546,246105,246112,437379,437380,437381,437382,70811,436859,436858,70789,117833,379656,379655,117834,436759,436761,436863,436864,875648,875647,111437,117898,117902,117897,437424,437423,117894,111438,117441,117443,117440,117445,437908,437907,70873,337377,337380,337375,337378,387362,387360,814371,814372,120884,120882,386379,386378,386369,386371,386044,386043,336599,928139,928140,968195,968196,336601,377927,377929,1101558,1101557,1101564,1101563,1101568,1101567,1101570,1101569,1101576,1101575,311402,311399,70864,70843,70840,70878,70861,70837,311404,311400,1096594,1096593,86709,86712,70836,623509,70851,86700,86702,345266,345269,54697,54701,345533,345536,97975,874442,874444,97974,345271,345270,54434,378121,378119,54439,70964,70954,254442,254451,254443,384088,384090,254441,927966,927962,927961,927965,927956,927957,517621,517622,54699,54694,54442,70931,1008459,1008460,254444,254452,720705,697389,697388,697390,697365,355778,355768,355776,355770,355716,355710,355713,355711,355717,355720,355699,697391,697394,697393,697398,697397,697431,928018,928017,928012,928011,697430,928025,928026,697440,697441,697435,697434,697447,697446,697451,697450,697455,697454,697459,996232,996234,1084984,697458,697465,697462,697468,697469,697473,697472,697475,697474,1097095,1097094,338198,338200,148124,883063,883064,883067,883068,883069,883070,883079,883080,883073,883074,148120,346417,346419,557217,557216,104009,148128,346421,346427,346423,346425,1102112,1102110,148121,148126,148122,148129,697613,697614,104008,104010,231562,187996,233102,233120,233092,233112,233091,233116,233097,233106,233090,233115,233094,233108,233100,233113,233096,980254,980252,980259,980257,233118,980261,980263,980265,980267,980268,980273,980270,187991,231565,231568,231567,231572,980277,980278,980282,980284,980286,980288,980289,980291,498539,187997,980296,980297,980301,980302,980305,980306,980308,980309,980311,980312,980315,980317,980319,980322,415919,415922,980324,980325,980327,980329,231663,980333,980331,188000,415930,415933,231660,231672,231662,231670,458683,981864,981862,458681,231667,384128,384126,418486,418485,231674,1088393,1088392,231665,152356,231861,231847,231857,562617,562616,1088210,1088213,231866,418482,418481,562598,562597,418493,418492,231850,231864,231849,231868,429125,429124,833100,833099,429119,429118,231854,387147,387146,386876,386873,429127,429126,231845,231855,833087,833105,833104,714625,714624,808623,808630,808628,808626,231862,819197,819196,446662,560380,560379,560375,560383,560374,560371,446661,446657,446655,446654,446656,260624,560387,560389,446627,446626,446629,446630,560378,560376,446632,446634,446638,446637,446641,446640,446647,446646,446649,446621,446620,446619,446616,1011650,1011651,1011654,1011655,446648,446557,446615,446559,446613,446565,446567,560354,560358,560357,560360,446588,446587,446580,446577,446582,446575,446584,446571,446569,995574,260630,995577,829502,995568,995571,829501,995570,477605,477604,621318,621317,1048466,1048464,1048460,1048566,1048565,1048562,1048561,1048559,1048558,1048555,1048494,1048493,1048496,1048498,1048502,1048501,1048506,1048505,1048552,1048551,1048549,1048546,1048545,1048542,1048540,1048538,1048536,1048534,1048532,342325,1048529,1048530,1048527,1048525,1048524,100231,216778,216767,100216,216776,216785,100221,100227,100218,100226,100230,100213,226788,226763,100220,1060585,1060584,100236,152541,226756,962186,962184,226795,216770,216769,216774,216779,216780,216768,226762,226787,226755,226777,226768,226794,226769,226797,226758,226790,226757,226776,226759,226783,226775,226779,226764,226772,226786,226780,226575,226574,226577,226545,226572,226563,226550,226571,226552,226570,226556,226586,226540,226532,226560,226533,226537,226581,226547,226534,226541,226523,226548,226580,226562,226525,226554,226527,226544,226582,226543,226567,879041,879042,566865,940871,940868,566866,152544,566885,869007,940563,940564,869003,869002,869005,566887,225647,232263,232262,232260,232267,232268,232270,222170,232253,232259,232247,232256,232254,492616,492618,232246,1114494,1114493,232251,1114499,1114500,1114503,1114504,1114507,1114508,531835,850060,850058,531834,222174,886264,886265,222169,1048930,1048922,1048921,1048929,983974,983975,1048918,1048917,53451,53436,1048914,1048913,53450,531816,531815,53431,53444,1048907,1048905,1048912,1048904,1048903,1048911,1048900,1048899,53429,53442,226512,1048894,1048893,226510,1048888,1048887,53434,53435,1048880,1048879,68236,1048884,1048883,1048876,1048875,68235,1092868,1092869,1092864,1092863,1092874,1092860,1092859,1092873,806840,806837,428767,428768,714568,152457,546586,261937,428766,546578,546579,983980,983978,983988,983982,983984,983986,546580,568538,804516,804517,968781,968780,568536,1048808,1048810,222474,1048065,1048067,510342,510348,510347,510345,311914,311916,311911,311912,311906,311903,311904,1047849,1047848,311900,311898,815074,815076,815077,815080,311882,311887,311890,232208,222471,222477,232206,232212,232209,232328,232327,232325,1048039,1048037,232323,460880,460878,460872,460874,301027,301028,232321,232320,232317,232315,232311,232312,232310,232307,232299,232301,232305,232306,232304,232205,232204,232216,232217,232232,232230,232221,232219,232223,232224,232226,232227,39005,232235,39004,232201,149528,867669,867668,336169,867667,867666,336167,336175,336176,336179,336180,1108970,1108969,232294,232295,432826,432829,336183,336184,699175,336190,336193,1109237,1109236,336197,336196,373938,373939,252149,252150,149530,149538,149534,149539,149533,149540,251121,251118,658985,658984,251116,251117,159524,159521,159525,159518,159523,159529,778769,1045459,778768,148718,163557,163560,387529,387531,163416,38991,38989,163584,163586,28341,114078,1110295,114083,114094,163415,163526,163565,44497,228329,228327,44498,889485,326690,1045465,189684,27605,326684,44499,189682,44501,326689,1045466,988032,988035,66897,66867,38998,38997,225475,225476,32358,66859,66861,858095,708452,708453,66860,163651,182039,148741,163654,377619,377620,953543,953550,953549,953544,148740,182038,227739,227742,131812,326746,227743,227745,79054,79055,79056,79059,79052,336148,336151,336152,1104924,1104923,326751,207306,726106,726105,326171,207343,207351,207345,207348,207346,207347,207350,344552,344550,476412,476413,311299,311308,311303,987619,311315,987617,182097,182101,455517,455518,476020,476021,476018,476019,339929,339927,339926,339925,339913,339914,182104,804339,804338,311311,311310,382896,382893,858122,858121,39759,182099,182089,311306,311302,182095,131825,207416,207404,182098,182087,207388,207409,207392,207407,207387,207410,182103,176298,207411,207425,311305,726166,726165,311313,343357,343356,207422,207417,176294,131826,311300,311296,207408,207385,207394,207399,220015,220016,291582,291580,207413,207403,207391,207421,207396,207427,39757,182073,131835,417471,417472,182037,131848,311160,311129,311119,311163,311117,311177,182032,131849,311148,311106,311145,311157,311114,311168,311169,311152,805690,805688,311132,311181,999616,999615,311134,805679,805680,805683,805684,311183,311180,182035,39760,311149,311164,311118,311182,311121,311133,311147,311162,311126,311167,311135,834170,834171,311097,311109,311175,311123,311102,311151,311156,311143,311110,311172,311124,311099,311113,176270,176218,133842,176235,176215,176238,176212,311091,311096,311081,311094,311084,469488,469489,467933,467936,311089,311095,322466,225666,225667,411127,411129,467954,467955,311090,311080,467928,467927,176296,174638,322485,467949,467950,455010,455011,455014,455015,455018,1021769,1021770,455021,467943,467942,455025,1021777,1021778,1021781,1021782,455024,1021784,1021783,455033,455034,321291,321303,322452,322493,322467,322483,194717,194716,194722,1023611,1023612,194715,322453,322458,322482,322457,322480,322484,194720,194725,321280,321293,322451,322477,322465,322449,322461,322491,322459,322472,322463,322488,322475,322487,321981,321971,321304,321284,321297,321289,321292,321983,322003,321988,322016,321286,321299,321285,321302,321944,321946,322000,322001,322013,321999,321978,322018,321996,321975,321986,321980,321985,321994,322014,322007,321974,322008,321976,321984,322017,322006,893693,893695,893697,321992,893701,893700,1003415,1003414,336690,336691,80737,1003428,1046006,1046007,1003427,893705,893704,463176,463177,488806,488804,39878,39879,182075,168585,322024,322029,322023,322032,322027,322028,69324,69330,69321,69331,69320,69319,314207,182079,182080,69318,170832,42015,42013,176321,134035,176314,134044,176317,176327,176319,176313,39883,387173,387171,39882,69315,1015747,1015744,69317,69359,69365,489665,489666,69363,69368,69361,69367,168584,168587,280614,280616,489691,489692,527531,527532,489902,489904,489899,489903,972787,972785,70035,135361,1111432,1111431,182083,182082,375161,182085,168589,314124,135345,1045473,135351,314069,168590,135354,314112,314132,314156,314105,858098,314080,134242,314121,314191,314120,314091,314113,314187,314129,314175,314117,314178,314118,314195,314184,314084,314166,314169,314086,136224,136221,314172,314101,314089,314085,314203,134239,134240,314185,314135,134249,314157,314197,314125,314179,314100,136233,387104,387105,255216,379609,379612,856484,856485,255202,136240,901371,901372,136239,669615,669621,669614,669620,379723,901374,901376,379721,206967,206964,428533,428534,136370,136359,97568,136358,136364,136367,136377,428531,428528,255248,954309,954308,954305,954303,206836,206839,136384,858099,97557,120146,141319,120143,120147,156974,206962,206963,493157,493155,790522,790523,379203,790518,379205,790520,375890,375892,339068,339069,339070,339073,378243,378241,148407,156980,156975,156977,156978,207056,207054,207069,207070,207058,207068,207061,207059,207063,207053,289446,289427,207094,207093,156987,156986,207079,207075,207077,207074,918559,918560,918561,918557,156985,156988,289441,153148,493323,493322,289430,289432,289437,289429,289434,195896,289449,195898,165389,195901,289442,289440,165382,165383,195860,195867,195868,195874,195870,165377,195859,613776,195858,613781,613782,284739,284738,195863,195872,165384,165376,207099,207102,207106,207113,937212,937211,207105,207107,207112,207119,207100,207101,207110,207118,617046,617044,617049,617043,165379,617038,165375,617041,617037,617035,617034,617033,617031,617028,617026,617025,617021,617020,617019,617016,617015,617012,475531,617005,617007,617009,617008,475535,475524,475534,475540,475538,475525,475518,617003,616986,617001,616999,616997,616983,616981,616980,616979,616978,616974,616971,616968,616965,616963,616961,616960,616958,616956,616953,616952,616949,616948,616945,617190,617187,617186,617183,617181,617180,617178,617176,617171,617168,617169,617170,617166,617163,617161,617159,617157,617155,475521,617153,199550,937188,937187,810389,847532,847533,810388,617151,475536,475517,617146,617147,617145,475523,475543,475516,617141,617139,617137,617134,475530,617133,237694,237704,237693,237703,237692,237698,237695,237701,284641,284633,284624,284645,284653,284595,475639,475603,475592,550166,550163,550164,475616,475626,475629,475594,475609,475632,475612,475600,475622,475599,1041018,475593,475641,475591,858105,72117,72125,960562,960563,72118,960561,960560,72134,72165,72150,72116,72132,72149,72153,72126,39888,72148,72131,72142,72127,72138,72188,72190,72159,72111,886145,886147,720414,720597,720601,720595,720599,886154,886149,886152,886153,720588,886157,886158,886170,886171,720579,886177,886176,886186,886183,886182,886179,720581,720582,720584,720570,720556,720550,720551,720555,886198,886197,886195,886194,886208,886189,886190,886207,720543,720677,208350,208352,886215,886214,208351,332776,332779,694679,694678,694675,694673,874166,874165,874161,874162,65633,65563,65643,296048,296077,296070,65573,296061,296078,296062,296053,296057,296072,296067,296044,296050,296079,296052,296069,296066,296075,296064,296046,295553,295587,295570,295560,295549,295528,295545,295577,295565,295559,295600,295564,295609,295538,295617,295537,295584,295566,295530,295551,295608,295532,995002,995001,295623,295580,995008,995007,995016,995015,995010,995009,295596,994998,994997,890413,890410,446817,446816,273776,273778,273779,273782,273771,273784,273781,273770,295527,295607,295541,295605,295543,295557,295567,295627,295536,38153,295550,295573,295591,295523,295569,295581,295610,295616,295542,295593,295595,295602,295574,295615,295552,1023457,1023458,295522,295626,295614,295558,422397,1023453,1023452,422392,422394,422396,800381,800386,1023448,1023449,295625,889637,889636,889633,889631,889629,889628,889625,889622,422386,422387,303631,889825,889826,378332,378335,904025,904028,303633,70170,70162,70158,332556,332554,332552,999724,999725,332548,804040,804041,332549,572716,999586,999585,572715,999584,332520,332517,332516,999589,999591,833183,833182,999593,999596,547091,833190,547090,833186,833189,970541,970542,970539,970538,970540,501303,501315,501308,501307,501305,501304,273490,501313,273488,426651,874120,874121,874124,273486,1039597,1039596,1039601,1039603,1039595,1039593,546981,546984,874114,874117,874110,874113,379037,1041315,1041317,546988,874109,874107,874104,1118106,1118107,874100,874097,874096,874095,481379,776139,874093,775921,775982,775984,775983,858107,481376,245315,481363,481366,874091,874090,303581,377617,377618,303584,303577,303580,302575,302588,302587,302579,302605,858108,302595,245317,547029,547031,547032,547023,547020,547016,547018,296665,296662,296663,296651,296629,296635,296641,296679,296666,296671,45498,45530,45590,45538,296726,45569,296729,296727,45592,45487,45526,45541,45537,45486,45599,45521,45540,45505,45588,45575,45573,45494,62493,62489,62491,62495,45565,45517,45488,45510,45552,45572,45545,45519,45527,45491,45485,45509,111845,111849,111843,111848,45593,45499,45567,45492,45524,45594,45520,45536,45608,111858,45627,45604,45619,869569,869572,45629,668266,668264,296859,296873,296867,296875,296864,296858,296870,296878,296862,296876,296865,296879,89644,89648,61389,116345,47211,141989,116341,87885,116147,116145,87889,87895,87888,116122,116126,116123,116127,87893,87894,116103,116113,116104,116112,116110,94217,94219,94215,94218,35504,35505,108775,108791,108787,975325,975326,108792,108831,108834,35754,35753,108773,942395,942396,108790,942392,942391,128618,128642,128635,128636,128640,128633,128623,128630,128628,128638,35515,873949,873950,873955,873956,35514,128622,128619,128621,128624,97799,760947,97801,30054,33562,93220,93246,93223,760949,93213,93226,30059,93208,93237,93221,35525,760951,78960,44954,44956,660131,72005,72004,68826,68824,68821,68825,78961,1050479,27585,27277,108860,108862,108857,108858,35782,78963,1076601,1015846,163932,78962,78969,95202,95181,62429,62439,110837,972645,67357,1021187,1070068,1021188,67969,82393,1054848,83553,27895,104501,104503,27900,1020566,96441,82394,66422,27903,82712,988634,82392,82391,66423,115075,96439,96438,66428,66426,82713,77602,26483,38253,96409,96406,26481,78834,55938,55939,30236,54622,30239,1052982,54616,26407,108559,1052981,54781,992557,54782,108529,54635,68337,30225,30227,49217,108568,992555,105212,987148,30229,108566,204912,987147,55865,204913,197161,135227,197162,135224,108489,55858,1027304,1027305,55849,1027307,55861,55863,29449,1116226,28963,30111,969229,975826,1078640,969230,83755,1021791,1021792,33379,1030284,28717,862023,98710,862033,98707,862036,862025,862024,28724,30156,864832,864833,30157,70974,71077,28702,71076,436240,436241,435124,71016,71061,71021,71048,71027,28892,1087538,71015,71070,71013,71078,387233,387236,632029,71012,71075,70978,882160,363627,28703,71054,70986,71058,71018,71051,71006,28704,34161,34158,70994,71053,71009,71059,71020,71069,71001,71068,70991,212299,71003,71072,71011,1033757,1033758,71050,388375,388376,213504,213505,213501,420329,420328,475232,475231,436532,632030,999769,999770,632031,999771,630530,999772,630531,632036,632037,632038,632039,630536,630537,630559,876231,876230,630558,876234,876235,630563,630565,385122,385120,194872,876240,876237,194868,630574,630575,82170,82169,876241,876242,876246,876248,207208,207210,630580,630579,632071,632072,207199,207204,207194,207193,207195,380620,380617,207201,548802,876249,882163,882164,876253,548803,207205,338244,876256,876257,237607,237608,296571,296573,632075,632076,632114,632115,631083,631085,631086,631087,118643,118644,876262,82249,82265,82251,82260,383370,383371,82271,82268,876265,82244,82245,82246,876270,876268,82263,543154,82242,876272,876273,632080,632079,632084,632083,632087,632088,82247,82243,82210,758849,541684,691738,691737,691736,400237,691742,691741,400236,543881,691746,691745,946986,691748,691747,535280,901109,943322,541682,972503,900265,535281,1012711,1012710,535499,400825,978428,541681,224097,224099,294382,943323,978430,294423,892810,294424,777203,535506,1106065,536463,1040210,1037131,1037130,1037129,1037128,773475,722057,388853,541085,777254,199741,294217,777255,294211,294209,294207,164242,476037,539172,539173,541175,1015888,541177,547876,773470,773467,773468,201382,540225,793577,782925,540226,117287,924673,924672,773453,117306,117300,773445,773450,540220,777263,907859,782950,782951,1010050,1010049,782948,782944,782945,540091,117296,117294,92517,540215,540123,92520,92743,328204,328211,328201,117295,328215,328206,328218,117637,117627,629733,629732,1056045,1056046,117640,117307,433341,476035,586463,586461,388856,388858,294206,294201
